size,planner,makespan,time
32,RANDOM,10409857.708810374,0.02321100234985352
32,RANDOM,10128510.20316685,0.02282094955444336
32,RANDOM,9847162.697523326,0.022079944610595703
32,RANDOM,8256881.9614098165,0.021554946899414062
32,RANDOM,9929631.12518817,0.024482011795043945
32,RANDOM,11253900.225740947,0.023148059844970703
32,RANDOM,9003120.180592753,0.022341012954711914
32,RANDOM,11535247.731384473,0.02202606201171875
32,RANDOM,10409857.708810374,0.02221870422363281
32,RANDOM,8718700.500165222,0.022235870361328125
32,RANDOM,9523468.901123263,0.02219986915588379
32,RANDOM,10691205.214453898,0.025262117385864258
32,RANDOM,10409857.708810374,0.02488994598388672
32,RANDOM,10409857.708810374,0.02298116683959961
32,RANDOM,9220127.469484873,0.022101879119873047
32,RANDOM,10414003.37519735,0.02460002899169922
32,RANDOM,9847162.697523326,0.022617101669311523
32,RANDOM,9565815.1918798,0.024411916732788086
32,RANDOM,9687445.00018358,0.0238192081451416
32,RANDOM,8721772.674949229,0.024912118911743164
32,RANDOM,9284467.686236275,0.0234220027923584
32,RANDOM,10414003.37519735,0.02289581298828125
32,RANDOM,7596382.652375135,0.02222609519958496
32,RANDOM,8843221.122471599,0.02229928970336914
32,RANDOM,9003120.180592753,0.022868871688842773
32,RANDOM,9565815.1918798,0.023363828659057617
32,RANDOM,10128510.20316685,0.02303695678710937
32,RANDOM,8718700.500165222,0.02257513999938965
32,RANDOM,7992142.125151454,0.023381948471069336
32,RANDOM,9565815.1918798,0.02214789390563965
32,RANDOM,7877730.158018658,0.023493051528930664
32,RANDOM,8843221.122471599,0.02224302291870117
32,RANDOM,9565815.1918798,0.02240729331970215
32,RANDOM,8721772.674949229,0.022746801376342773
32,RANDOM,9284467.686236275,0.023320913314819336
32,RANDOM,8192663.134769875,0.023134946823120117
32,RANDOM,9565815.1918798,0.02150583267211914
32,RANDOM,8843221.122471599,0.023186922073364258
32,RANDOM,9284467.686236275,0.023885011672973636
32,RANDOM,9565815.1918798,0.022471904754638672
32,RANDOM,8234328.250156042,0.022076845169067383
32,RANDOM,9284467.686236275,0.022057771682739258
32,RANDOM,9296719.641572708,0.02340888977050781
32,RANDOM,8440425.169305705,0.02347993850708008
32,RANDOM,10409857.708810374,0.022745132446289062
32,RANDOM,10409857.708810374,0.023345232009887692
32,RANDOM,8342020.091438694,0.02256917953491211
32,RANDOM,9565815.1918798,0.021345138549804688
32,RANDOM,9847162.697523326,0.022495031356811523
32,RANDOM,9003120.180592753,0.021649837493896484
32,RANDOM,8721772.674949229,0.022289037704467773
32,RANDOM,7936224.084269382,0.022398948669433597
32,RANDOM,7877730.158018658,0.02341485023498535
32,RANDOM,10409857.708810374,0.02324390411376953
32,RANDOM,9847162.697523326,0.02224898338317871
32,RANDOM,10203716.679774927,0.0219268798828125
32,RANDOM,8960886.625169812,0.023888111114501957
32,RANDOM,9560600.16584294,0.02294301986694336
32,RANDOM,12379290.248315046,0.022163867950439453
32,RANDOM,8039595.594004294,0.022172927856445312
32,RANDOM,8122493.24692715,0.024342060089111328
32,RANDOM,9284467.686236275,0.02180314064025879
32,RANDOM,10128510.20316685,0.02234816551208496
32,RANDOM,10128510.20316685,0.021812915802001957
32,RANDOM,8721772.674949229,0.023601055145263672
32,RANDOM,8234328.250156042,0.023407697677612305
32,RANDOM,9565815.1918798,0.022763967514038086
32,RANDOM,9847162.697523326,0.022648096084594727
32,RANDOM,10409857.708810374,0.02178215980529785
32,RANDOM,7033687.641088087,0.02205896377563477
32,RANDOM,9847162.697523326,0.023016929626464844
32,RANDOM,10414003.37519735,0.02312922477722168
32,RANDOM,8718700.500165222,0.022711753845214844
32,RANDOM,10171817.25019276,0.02164316177368164
32,RANDOM,11253900.225740947,0.02407383918762207
32,RANDOM,10898375.625206528,0.02391290664672852
32,RANDOM,10656189.50020194,0.02283620834350586
32,RANDOM,8561546.935950238,0.022146940231323242
32,RANDOM,9847162.697523326,0.021848201751708984
32,RANDOM,10128510.20316685,0.021954774856567383
32,RANDOM,13504680.27088914,0.02521514892578125
32,RANDOM,12379290.248315046,0.0238802433013916
32,RANDOM,8440425.169305705,0.022924184799194336
32,RANDOM,10171817.25019276,0.022691965103149414
32,RANDOM,10409857.708810374,0.02168178558349609
32,RANDOM,9439654.313996416,0.021433115005493164
32,RANDOM,9003120.180592753,0.02302694320678711
32,RANDOM,8908741.063626379,0.024225950241088867
32,RANDOM,9878708.003019504,0.024033069610595703
32,RANDOM,10409857.708810374,0.022665977478027344
32,RANDOM,12097942.74267152,0.022465229034423828
32,RANDOM,9523468.901123263,0.02382183074951172
32,RANDOM,8440425.169305705,0.022014856338500977
32,RANDOM,8561546.935950238,0.02263617515563965
32,RANDOM,8039595.594004294,0.021661043167114258
32,RANDOM,8440425.169305705,0.02215290069580078
32,RANDOM,9565815.1918798,0.02253103256225586
32,RANDOM,8234328.250156042,0.022300004959106445
32,RANDOM,10128510.20316685,0.023777008056640625
32,RANDOM,9003120.180592753,0.0229036808013916
32,RANDOM,9003120.180592753,0.022745847702026367
32,RANDOM,9687445.00018358,0.023812294006347656
32,RANDOM,9687445.00018358,0.02274298667907715
32,RANDOM,10972552.720097424,0.022011756896972656
32,RANDOM,8440425.169305705,0.02276015281677246
32,RANDOM,10128510.20316685,0.022846221923828125
32,RANDOM,7877730.158018658,0.02290892601013184
32,RANDOM,8960886.625169812,0.021770000457763672
32,RANDOM,8721772.674949229,0.0225369930267334
32,RANDOM,9069970.382022154,0.02236318588256836
32,RANDOM,10691205.214453898,0.022378921508789062
32,RANDOM,9929631.12518817,0.02236485481262207
32,RANDOM,8721772.674949229,0.021654844284057617
32,RANDOM,10972552.720097424,0.02463698387145996
32,RANDOM,10128510.20316685,0.021961212158203125
32,RANDOM,11816595.237027995,0.022523164749145508
32,RANDOM,7877730.158018658,0.022682666778564453
32,RANDOM,9123647.58190282,0.021635055541992188
32,RANDOM,8718700.500165222,0.022330760955810547
32,RANDOM,9929631.12518817,0.022428035736083984
32,RANDOM,9003120.180592753,0.023092985153198242
32,RANDOM,10171817.25019276,0.02187585830688477
32,RANDOM,8616471.862921044,0.025037765502929688
32,RANDOM,10691205.214453898,0.022433042526245117
32,RANDOM,10972552.720097424,0.022739887237548828
32,RANDOM,12097942.74267152,0.021924972534179688
32,RANDOM,9203072.7501744,0.02291393280029297
32,RANDOM,8474168.328815337,0.022194862365722656
32,RANDOM,10691205.214453898,0.022223949432373047
32,RANDOM,9284467.686236275,0.02363276481628418
32,RANDOM,10409857.708810374,0.022890806198120117
32,RANDOM,9565815.1918798,0.02178287506103516
32,RANDOM,8616471.862921044,0.02277398109436035
32,RANDOM,8960886.625169812,0.02204108238220215
32,RANDOM,9565815.1918798,0.02226090431213379
32,RANDOM,11253900.225740947,0.02251887321472168
32,RANDOM,8721772.674949229,0.022073030471801758
32,RANDOM,10128510.20316685,0.022652864456176758
32,RANDOM,8721772.674949229,0.021975040435791016
32,RANDOM,9069970.382022154,0.021990060806274414
32,RANDOM,11816595.237027995,0.02285099029541016
32,RANDOM,9284467.686236275,0.022717952728271484
32,RANDOM,9847162.697523326,0.02244091033935547
32,RANDOM,7387736.491787729,0.02193593978881836
32,RANDOM,9284467.686236275,0.022845983505249023
32,RANDOM,9284467.686236275,0.023115873336791992
32,RANDOM,10128510.20316685,0.025158166885375977
32,RANDOM,8389722.60337049,0.02745509147644043
32,RANDOM,10691205.214453898,0.025313854217529297
32,RANDOM,11253900.225740947,0.022717952728271484
32,RANDOM,10128510.20316685,0.02215218544006348
32,RANDOM,11110713.717977146,0.02296900749206543
32,RANDOM,10691205.214453898,0.02226877212524414
32,RANDOM,7447875.577063524,0.022351741790771484
32,RANDOM,9284467.686236275,0.022717952728271484
32,RANDOM,11253900.225740947,0.02295970916748047
32,RANDOM,9847162.697523326,0.022277116775512692
32,RANDOM,7029227.046067167,0.02264118194580078
32,RANDOM,10409857.708810374,0.021513938903808597
32,RANDOM,9565815.1918798,0.02313709259033203
32,RANDOM,9847162.697523326,0.02239012718200684
32,RANDOM,14348722.787819713,0.021339893341064453
32,RANDOM,9284467.686236275,0.02165770530700684
32,RANDOM,9847162.697523326,0.020393848419189453
32,RANDOM,8389722.60337049,0.02200794219970703
32,RANDOM,9000600.624973327,0.021687746047973636
32,RANDOM,9560600.16584294,0.02099704742431641
32,RANDOM,11624934.000220295,0.023505210876464844
32,RANDOM,11382747.875215707,0.02085280418395996
32,RANDOM,9000600.624973327,0.022476911544799805
32,RANDOM,7822309.226598772,0.020885705947875977
32,RANDOM,8721772.674949229,0.021557092666625977
32,RANDOM,10409857.708810374,0.020826101303100586
32,RANDOM,8006466.2453432875,0.022309064865112305
32,RANDOM,10972552.720097424,0.020721912384033203
32,RANDOM,8721772.674949229,0.02158069610595703
32,RANDOM,11253900.225740947,0.021848201751708984
32,RANDOM,12379290.248315046,0.025120019912719727
32,RANDOM,10128510.20316685,0.02257871627807617
32,RANDOM,10409857.708810374,0.02365398406982422
32,RANDOM,8721772.674949229,0.02206516265869141
32,RANDOM,8440425.169305705,0.021292924880981445
32,RANDOM,8159077.663662181,0.021028995513916016
32,RANDOM,10128510.20316685,0.020701885223388672
32,RANDOM,8721772.674949229,0.0218050479888916
32,RANDOM,10972552.720097424,0.02139592170715332
32,RANDOM,10128510.20316685,0.022179841995239258
32,RANDOM,9343313.79843742,0.0211031436920166
32,RANDOM,10409857.708810374,0.02092123031616211
32,RANDOM,8159077.663662181,0.021344900131225586
32,RANDOM,7683439.557904061,0.02121114730834961
32,RANDOM,10972552.720097424,0.021488189697265625
32,RANDOM,8721772.674949229,0.020574092864990238
32,RANDOM,9847162.697523326,0.021530866622924805
32,RANDOM,9565815.1918798,0.022434234619140625
32,RANDOM,7877730.158018658,0.02190709114074707
32,RANDOM,11816595.237027995,0.0206449031829834
32,RANDOM,10883964.458426593,0.020890235900878903
32,RANDOM,9296719.641572708,0.021127939224243164
32,RANDOM,10409857.708810374,0.022259950637817383
32,RANDOM,9296719.641572708,0.02537393569946289
32,RANDOM,11253900.225740947,0.022835969924926758
32,RANDOM,11535247.731384473,0.02224159240722656
32,RANDOM,9003120.180592753,0.021799802780151367
32,RANDOM,11816595.237027995,0.022530078887939453
32,RANDOM,9284467.686236275,0.02165389060974121
32,RANDOM,12097942.74267152,0.021303892135620117
32,RANDOM,11535247.731384473,0.021780967712402344
32,RANDOM,9284467.686236275,0.02154183387756348
32,RANDOM,10128510.20316685,0.0224001407623291
32,RANDOM,8159077.663662181,0.022176027297973636
32,RANDOM,8440425.169305705,0.0220339298248291
32,RANDOM,11253900.225740947,0.020470857620239258
32,RANDOM,9284467.686236275,0.02182102203369141
32,RANDOM,9284467.686236275,0.02202320098876953
32,RANDOM,7820269.3559167,0.021437883377075195
32,RANDOM,9069970.382022154,0.02101898193359375
32,RANDOM,9560600.16584294,0.02210903167724609
32,RANDOM,10128510.20316685,0.021184206008911133
32,RANDOM,9003120.180592753,0.021717071533203125
32,RANDOM,9123647.58190282,0.02227020263671875
32,RANDOM,8960886.625169812,0.022223949432373047
32,RANDOM,8616471.862921044,0.02238702774047852
32,RANDOM,10691205.214453898,0.021567106246948242
32,RANDOM,9523468.901123263,0.02099323272705078
32,RANDOM,9126027.4310319,0.02129673957824707
32,RANDOM,12660637.753958568,0.021939992904663086
32,RANDOM,9847162.697523326,0.02303719520568848
32,RANDOM,10972552.720097424,0.022157907485961914
32,RANDOM,9976967.420224372,0.021894216537475586
32,RANDOM,9976967.420224372,0.021586894989013672
32,RANDOM,10409857.708810374,0.021177053451538086
32,RANDOM,7992142.125151454,0.02156805992126465
32,RANDOM,10656189.50020194,0.02115488052368164
32,RANDOM,10409857.708810374,0.02068090438842773
32,RANDOM,7244385.868880972,0.02182292938232422
32,RANDOM,10128510.20316685,0.021616220474243164
32,RANDOM,12379290.248315046,0.0206599235534668
32,RANDOM,11253900.225740947,0.022864103317260742
32,RANDOM,8721772.674949229,0.02282404899597168
32,RANDOM,8721772.674949229,0.02355194091796875
32,RANDOM,11253900.225740947,0.021670818328857425
32,RANDOM,9284467.686236275,0.022995948791503903
32,RANDOM,7992142.125151454,0.02205181121826172
32,RANDOM,7877730.158018658,0.022207975387573242
32,RANDOM,9687445.00018358,0.022053003311157227
32,RANDOM,9284467.686236275,0.02092599868774414
32,RANDOM,9284467.686236275,0.02131986618041992
32,RANDOM,9847162.697523326,0.021715879440307617
32,RANDOM,9126027.4310319,0.021352767944335938
32,RANDOM,10972552.720097424,0.02161383628845215
32,RANDOM,8721772.674949229,0.021743059158325195
32,RANDOM,9126027.4310319,0.02272582054138184
32,RANDOM,10171817.25019276,0.0219111442565918
32,RANDOM,10691205.214453898,0.023254871368408203
32,RANDOM,9069970.382022154,0.021514892578125
32,RANDOM,8159077.663662181,0.02136802673339844
32,RANDOM,9565815.1918798,0.0211331844329834
32,RANDOM,10691205.214453898,0.02157020568847656
32,RANDOM,9777886.533248462,0.020592212677001957
32,RANDOM,8256881.9614098165,0.021779298782348636
32,RANDOM,9687445.00018358,0.021368980407714844
32,RANDOM,8721772.674949229,0.02112102508544922
32,RANDOM,7596382.652375135,0.02134394645690918
32,RANDOM,7877730.158018658,0.021440744400024414
32,RANDOM,10691205.214453898,0.022011280059814453
32,RANDOM,9284467.686236275,0.02183699607849121
32,RANDOM,9220127.469484873,0.026777267456054688
32,RANDOM,10414003.37519735,0.022232770919799805
32,RANDOM,8843221.122471599,0.021588802337646484
32,RANDOM,8122493.24692715,0.020878076553344727
32,RANDOM,8440425.169305705,0.022207975387573242
32,RANDOM,11816595.237027995,0.021635055541992188
32,RANDOM,10972552.720097424,0.021543264389038086
32,RANDOM,8440425.169305705,0.02193832397460937
32,RANDOM,10883964.458426593,0.02150106430053711
32,RANDOM,9003120.180592753,0.021815061569213867
32,RANDOM,9296719.641572708,0.021570920944213867
32,RANDOM,9687445.00018358,0.020517826080322262
32,RANDOM,8159077.663662181,0.021857738494873047
32,RANDOM,10657215.198876036,0.02176499366760254
32,RANDOM,7936224.084269382,0.02222585678100586
32,RANDOM,9565815.1918798,0.022062063217163086
32,RANDOM,10972552.720097424,0.02175307273864746
32,RANDOM,11337462.977527699,0.0221710205078125
32,RANDOM,8440425.169305705,0.02265000343322754
32,RANDOM,9284467.686236275,0.021825075149536133
32,RANDOM,10409857.708810374,0.02168107032775879
32,RANDOM,10409857.708810374,0.021535158157348636
32,RANDOM,9003120.180592753,0.02084493637084961
32,RANDOM,9847162.697523326,0.021956682205200195
32,RANDOM,8159077.663662181,0.0225520133972168
32,RANDOM,9284467.686236275,0.02179098129272461
32,RANDOM,8960886.625169812,0.021644115447998047
32,RANDOM,8781073.780461783,0.021490812301635742
32,RANDOM,8476514.375160633,0.02102208137512207
32,RANDOM,9565815.1918798,0.022471904754638672
32,RANDOM,10171817.25019276,0.022282838821411133
32,RANDOM,9003120.180592753,0.024235010147094727
32,RANDOM,8162973.343819936,0.021988868713378903
32,RANDOM,9003120.180592753,0.02153611183166504
32,RANDOM,9069970.382022154,0.022014856338500977
32,RANDOM,8960886.625169812,0.02105116844177246
32,RANDOM,11816595.237027995,0.02079486846923828
32,RANDOM,10691205.214453898,0.025246143341064453
32,RANDOM,9003120.180592753,0.02262091636657715
32,RANDOM,10128510.20316685,0.021433115005493164
32,RANDOM,10171817.25019276,0.021052122116088867
32,RANDOM,11253900.225740947,0.022122859954833984
32,RANDOM,9003120.180592753,0.021136045455932617
32,RANDOM,9343313.79843742,0.021291017532348636
32,RANDOM,9003120.180592753,0.02080821990966797
32,RANDOM,9847162.697523326,0.020591020584106445
32,RANDOM,10203716.679774927,0.021091222763061523
32,RANDOM,8616471.862921044,0.02276301383972168
32,RANDOM,9565815.1918798,0.02187991142272949
32,RANDOM,9560600.16584294,0.020673036575317383
32,RANDOM,9284467.686236275,0.02057194709777832
32,RANDOM,11535247.731384473,0.02097487449645996
32,RANDOM,9003120.180592753,0.02177906036376953
32,RANDOM,9003120.180592753,0.02153182029724121
32,RANDOM,10128510.20316685,0.021682024002075195
32,RANDOM,11816595.237027995,0.021457195281982425
32,RANDOM,9220127.469484873,0.020762205123901367
32,RANDOM,8440425.169305705,0.02068805694580078
32,RANDOM,9777886.533248462,0.020807981491088867
32,RANDOM,9284467.686236275,0.02116107940673828
32,RANDOM,8721772.674949229,0.02266216278076172
32,RANDOM,8843221.122471599,0.027189016342163086
32,RANDOM,10128510.20316685,0.02183389663696289
32,RANDOM,11816595.237027995,0.02162790298461914
32,RANDOM,9565815.1918798,0.02157902717590332
32,RANDOM,9565815.1918798,0.021374940872192383
32,RANDOM,10128510.20316685,0.02364492416381836
32,RANDOM,7023397.625133095,0.0207827091217041
32,RANDOM,11535247.731384473,0.02150821685791016
32,RANDOM,7877730.158018658,0.022413015365600586
32,RANDOM,9565815.1918798,0.02119278907775879
32,RANDOM,11253900.225740947,0.02129507064819336
32,RANDOM,11816595.237027995,0.02192926406860352
32,RANDOM,8616471.862921044,0.02235317230224609
32,RANDOM,7936224.084269382,0.024190902709960938
32,RANDOM,8234328.250156042,0.02186918258666992
32,RANDOM,10691205.214453898,0.022055864334106445
32,RANDOM,10171817.25019276,0.02732706069946289
32,RANDOM,8960886.625169812,0.02282810211181641
32,RANDOM,10647032.002870543,0.02724289894104004
32,RANDOM,9003120.180592753,0.0230410099029541
32,RANDOM,8256881.9614098165,0.021616220474243164
32,RANDOM,10972552.720097424,0.022263050079345703
32,RANDOM,9284467.686236275,0.02376079559326172
32,RANDOM,9284467.686236275,0.02377486228942871
32,RANDOM,8474168.328815337,0.022661924362182617
32,RANDOM,9296719.641572708,0.021472930908203125
32,RANDOM,8721772.674949229,0.02288508415222168
32,RANDOM,9565815.1918798,0.02282190322875977
32,RANDOM,10171817.25019276,0.022382020950317383
32,RANDOM,10171817.25019276,0.02175998687744141
32,RANDOM,9296719.641572708,0.02311396598815918
32,RANDOM,9565815.1918798,0.02353215217590332
32,RANDOM,9445258.87517899,0.025887012481689453
32,RANDOM,9003120.180592753,0.024190902709960938
32,RANDOM,7992142.125151454,0.022935152053833008
