size,planner,makespan,time
128,HEFT,600000.0,0.059590339660644524
128,HEFT,600000.0,0.057003021240234375
128,HEFT,600000.0,0.05697822570800781
128,HEFT,600000.0,0.05631279945373535
128,HEFT,600000.0,0.0568990707397461
128,HEFT,600000.0,0.05689096450805664
128,HEFT,600000.0,0.05680918693542481
128,HEFT,600000.0,0.05685997009277344
128,HEFT,600000.0,0.057833433151245124
128,HEFT,600000.0,0.06337404251098633
128,HEFT,600000.0,0.057644844055175774
128,HEFT,600000.0,0.057621002197265625
128,HEFT,600000.0,0.0570378303527832
128,HEFT,600000.0,0.05638480186462402
128,HEFT,600000.0,0.058467864990234375
128,HEFT,600000.0,0.05849599838256836
128,HEFT,600000.0,0.0570988655090332
128,HEFT,600000.0,0.05819106101989746
128,HEFT,600000.0,0.05849909782409667
128,HEFT,600000.0,0.05786299705505371
128,HEFT,600000.0,0.057620048522949226
128,HEFT,600000.0,0.06089329719543458
128,HEFT,600000.0,0.05742812156677246
128,HEFT,600000.0,0.05608296394348145
128,HEFT,600000.0,0.05667877197265625
128,HEFT,600000.0,0.056814908981323235
128,HEFT,600000.0,0.0582730770111084
128,HEFT,600000.0,0.056890249252319336
128,HEFT,600000.0,0.05688881874084473
128,HEFT,600000.0,0.05712080001831055
128,HEFT,600000.0,0.05679893493652344
128,HEFT,600000.0,0.060129642486572266
128,HEFT,600000.0,0.05730295181274414
128,HEFT,600000.0,0.05593585968017578
128,HEFT,600000.0,0.05961704254150391
128,HEFT,600000.0,0.05708885192871094
128,HEFT,600000.0,0.05938482284545898
128,HEFT,600000.0,0.05870628356933594
128,HEFT,600000.0,0.05731010437011719
128,HEFT,600000.0,0.05686783790588379
128,HEFT,600000.0,0.05898308753967285
128,HEFT,600000.0,0.05767035484313965
128,HEFT,600000.0,0.057532072067260735
128,HEFT,600000.0,0.05687880516052246
128,HEFT,600000.0,0.05704593658447265
128,HEFT,600000.0,0.05825901031494141
128,HEFT,600000.0,0.059986114501953125
128,HEFT,600000.0,0.06177091598510742
128,HEFT,600000.0,0.06541323661804199
128,HEFT,600000.0,0.05606889724731445
128,HEFT,600000.0,0.06147313117980958
128,HEFT,600000.0,0.05650734901428223
128,HEFT,600000.0,0.05668997764587402
128,HEFT,600000.0,0.0565340518951416
128,HEFT,600000.0,0.05723214149475098
128,HEFT,600000.0,0.05886912345886231
128,HEFT,600000.0,0.05844020843505859
128,HEFT,600000.0,0.05704402923583984
128,HEFT,600000.0,0.0581810474395752
128,HEFT,600000.0,0.05645513534545898
128,HEFT,600000.0,0.057689666748046875
128,HEFT,600000.0,0.057187795639038086
128,HEFT,600000.0,0.06158804893493652
128,HEFT,600000.0,0.05794000625610352
128,HEFT,600000.0,0.055992841720581055
128,HEFT,600000.0,0.05693411827087402
128,HEFT,600000.0,0.05519795417785645
128,HEFT,600000.0,0.053918123245239265
128,HEFT,600000.0,0.05341291427612305
128,HEFT,600000.0,0.05443310737609863
128,HEFT,600000.0,0.05384492874145508
128,HEFT,600000.0,0.055817842483520515
128,HEFT,600000.0,0.053948163986206055
128,HEFT,600000.0,0.0543217658996582
128,HEFT,600000.0,0.054596900939941406
128,HEFT,600000.0,0.05464386940002442
128,HEFT,600000.0,0.055083036422729485
128,HEFT,600000.0,0.055990934371948235
128,HEFT,600000.0,0.05414128303527832
128,HEFT,600000.0,0.05443787574768066
128,HEFT,600000.0,0.055794954299926765
128,HEFT,600000.0,0.053882837295532234
128,HEFT,600000.0,0.05517911911010742
128,HEFT,600000.0,0.05751490592956542
128,HEFT,600000.0,0.05437803268432617
128,HEFT,600000.0,0.05495405197143555
128,HEFT,600000.0,0.0552980899810791
128,HEFT,600000.0,0.05448484420776367
128,HEFT,600000.0,0.054141759872436516
128,HEFT,600000.0,0.05535292625427246
128,HEFT,600000.0,0.0547940731048584
128,HEFT,600000.0,0.053579092025756836
128,HEFT,600000.0,0.05491113662719727
128,HEFT,600000.0,0.05470728874206543
128,HEFT,600000.0,0.05597901344299317
128,HEFT,600000.0,0.055603981018066406
128,HEFT,600000.0,0.05427098274230957
128,HEFT,600000.0,0.05489397048950195
128,HEFT,600000.0,0.05573105812072754
128,HEFT,600000.0,0.05423593521118164
128,HEFT,600000.0,0.05446290969848633
128,HEFT,600000.0,0.05448698997497559
128,HEFT,600000.0,0.05432891845703125
128,HEFT,600000.0,0.05490398406982422
128,HEFT,600000.0,0.05499601364135742
128,HEFT,600000.0,0.05476117134094238
128,HEFT,600000.0,0.055290937423706055
128,HEFT,600000.0,0.0543060302734375
128,HEFT,600000.0,0.05389118194580078
128,HEFT,600000.0,0.05552887916564941
128,HEFT,600000.0,0.05498790740966797
128,HEFT,600000.0,0.05364823341369629
128,HEFT,600000.0,0.05502176284790039
128,HEFT,600000.0,0.05349993705749512
128,HEFT,600000.0,0.05419611930847168
128,HEFT,600000.0,0.05498814582824707
128,HEFT,600000.0,0.055433988571166985
128,HEFT,600000.0,0.057503938674926765
128,HEFT,600000.0,0.05580902099609375
128,HEFT,600000.0,0.0546870231628418
128,HEFT,600000.0,0.05649375915527344
128,HEFT,600000.0,0.055023193359375
128,HEFT,600000.0,0.054026126861572266
128,HEFT,600000.0,0.055128812789916985
128,HEFT,600000.0,0.053786039352416985
128,HEFT,600000.0,0.0553579330444336
128,HEFT,600000.0,0.054960966110229485
128,HEFT,600000.0,0.0562739372253418
128,HEFT,600000.0,0.054419279098510735
128,HEFT,600000.0,0.05460810661315918
128,HEFT,600000.0,0.05337810516357422
128,HEFT,600000.0,0.05511307716369629
128,HEFT,600000.0,0.054658174514770515
128,HEFT,600000.0,0.05628800392150879
128,HEFT,600000.0,0.0538170337677002
128,HEFT,600000.0,0.0550839900970459
128,HEFT,600000.0,0.05633401870727539
128,HEFT,600000.0,0.05428504943847656
128,HEFT,600000.0,0.05593705177307129
128,HEFT,600000.0,0.0539097785949707
128,HEFT,600000.0,0.05428600311279297
128,HEFT,600000.0,0.05376100540161133
128,HEFT,600000.0,0.054754972457885735
128,HEFT,600000.0,0.055380821228027344
128,HEFT,600000.0,0.05393600463867188
128,HEFT,600000.0,0.054324865341186516
128,HEFT,600000.0,0.057466983795166016
128,HEFT,600000.0,0.05597901344299317
128,HEFT,600000.0,0.0543360710144043
128,HEFT,600000.0,0.05651688575744629
128,HEFT,600000.0,0.05431580543518066
128,HEFT,600000.0,0.05368494987487793
128,HEFT,600000.0,0.05458974838256836
128,HEFT,600000.0,0.05431318283081055
128,HEFT,600000.0,0.0551142692565918
128,HEFT,600000.0,0.05549311637878418
128,HEFT,600000.0,0.05438899993896485
128,HEFT,600000.0,0.053655147552490234
128,HEFT,600000.0,0.055574893951416016
128,HEFT,600000.0,0.054038047790527344
128,HEFT,600000.0,0.055229902267456055
128,HEFT,600000.0,0.05539608001708984
128,HEFT,600000.0,0.05329108238220215
128,HEFT,600000.0,0.05555105209350586
128,HEFT,600000.0,0.05437397956848145
128,HEFT,600000.0,0.055927038192749016
128,HEFT,600000.0,0.05361104011535645
128,HEFT,600000.0,0.053786277770996094
128,HEFT,600000.0,0.05704903602600098
128,HEFT,600000.0,0.05711817741394042
128,HEFT,600000.0,0.060587167739868164
128,HEFT,600000.0,0.05448698997497559
128,HEFT,600000.0,0.054390907287597656
128,HEFT,600000.0,0.054158687591552734
128,HEFT,600000.0,0.05469799041748047
128,HEFT,600000.0,0.054921865463256836
128,HEFT,600000.0,0.053510189056396484
128,HEFT,600000.0,0.05726003646850586
128,HEFT,600000.0,0.05375099182128906
128,HEFT,600000.0,0.05420708656311035
128,HEFT,600000.0,0.05652618408203125
128,HEFT,600000.0,0.05487513542175293
128,HEFT,600000.0,0.05482983589172363
128,HEFT,600000.0,0.055097103118896484
128,HEFT,600000.0,0.05682468414306641
128,HEFT,600000.0,0.05666685104370117
128,HEFT,600000.0,0.05394291877746582
128,HEFT,600000.0,0.05466079711914063
128,HEFT,600000.0,0.05562305450439453
128,HEFT,600000.0,0.05489516258239746
128,HEFT,600000.0,0.05424785614013672
128,HEFT,600000.0,0.05715513229370117
128,HEFT,600000.0,0.05852437019348145
128,HEFT,600000.0,0.0546259880065918
128,HEFT,600000.0,0.05457282066345215
128,HEFT,600000.0,0.054132938385009766
128,HEFT,600000.0,0.05541491508483887
128,HEFT,600000.0,0.054715871810913086
128,HEFT,600000.0,0.054625749588012695
128,HEFT,600000.0,0.05486798286437988
128,HEFT,600000.0,0.05670881271362305
128,HEFT,600000.0,0.05698490142822265
128,HEFT,600000.0,0.05406093597412109
128,HEFT,600000.0,0.059336185455322266
128,HEFT,600000.0,0.05541396141052246
128,HEFT,600000.0,0.055227041244506836
128,HEFT,600000.0,0.05467414855957031
128,HEFT,600000.0,0.054447174072265625
128,HEFT,600000.0,0.053570032119750984
128,HEFT,600000.0,0.054111242294311516
128,HEFT,600000.0,0.05535888671875
128,HEFT,600000.0,0.0542302131652832
128,HEFT,600000.0,0.05734705924987792
128,HEFT,600000.0,0.055762052536010735
128,HEFT,600000.0,0.05565309524536133
128,HEFT,600000.0,0.0542140007019043
128,HEFT,600000.0,0.054705142974853516
128,HEFT,600000.0,0.0625302791595459
128,HEFT,600000.0,0.056277990341186516
128,HEFT,600000.0,0.05551481246948242
128,HEFT,600000.0,0.054208040237426765
128,HEFT,600000.0,0.05418920516967773
128,HEFT,600000.0,0.05387711524963379
128,HEFT,600000.0,0.05580282211303711
128,HEFT,600000.0,0.056360960006713874
128,HEFT,600000.0,0.05458402633666992
128,HEFT,600000.0,0.05459284782409668
128,HEFT,600000.0,0.05753421783447265
128,HEFT,600000.0,0.05410099029541016
128,HEFT,600000.0,0.05467319488525391
128,HEFT,600000.0,0.05410099029541016
128,HEFT,600000.0,0.05501222610473633
128,HEFT,600000.0,0.05383491516113281
128,HEFT,600000.0,0.05498313903808594
128,HEFT,600000.0,0.053943872451782234
128,HEFT,600000.0,0.05527210235595703
128,HEFT,600000.0,0.05441999435424805
128,HEFT,600000.0,0.05370521545410156
128,HEFT,600000.0,0.05382823944091797
128,HEFT,600000.0,0.05532169342041016
128,HEFT,600000.0,0.05508804321289063
128,HEFT,600000.0,0.05639219284057617
128,HEFT,600000.0,0.05409097671508789
128,HEFT,600000.0,0.05361104011535645
128,HEFT,600000.0,0.05514979362487793
128,HEFT,600000.0,0.0552210807800293
128,HEFT,600000.0,0.06124091148376465
128,HEFT,600000.0,0.0544428825378418
128,HEFT,600000.0,0.05446600914001465
128,HEFT,600000.0,0.05448079109191895
128,HEFT,600000.0,0.05608201026916504
128,HEFT,600000.0,0.05479884147644043
128,HEFT,600000.0,0.054057836532592766
128,HEFT,600000.0,0.054778099060058594
128,HEFT,600000.0,0.054414033889770515
128,HEFT,600000.0,0.05512285232543945
128,HEFT,600000.0,0.05571413040161133
128,HEFT,600000.0,0.05613517761230469
128,HEFT,600000.0,0.05391192436218262
128,HEFT,600000.0,0.054474830627441406
128,HEFT,600000.0,0.05431175231933594
128,HEFT,600000.0,0.05509805679321289
128,HEFT,600000.0,0.055032014846801765
128,HEFT,600000.0,0.05404210090637207
128,HEFT,600000.0,0.05659127235412598
128,HEFT,600000.0,0.05436205863952637
128,HEFT,600000.0,0.055056095123291016
128,HEFT,600000.0,0.0552980899810791
128,HEFT,600000.0,0.05544877052307129
128,HEFT,600000.0,0.0548250675201416
128,HEFT,600000.0,0.05538320541381836
128,HEFT,600000.0,0.0548701286315918
128,HEFT,600000.0,0.05634617805480958
128,HEFT,600000.0,0.05552172660827637
128,HEFT,600000.0,0.05421018600463867
128,HEFT,600000.0,0.05461406707763672
128,HEFT,600000.0,0.05421781539916992
128,HEFT,600000.0,0.055368900299072266
128,HEFT,600000.0,0.0563511848449707
128,HEFT,600000.0,0.05514693260192871
128,HEFT,600000.0,0.05585789680480957
128,HEFT,600000.0,0.054816007614135735
128,HEFT,600000.0,0.05460190773010254
128,HEFT,600000.0,0.055466890335083015
128,HEFT,600000.0,0.054412126541137695
128,HEFT,600000.0,0.054989099502563484
128,HEFT,600000.0,0.05501604080200195
128,HEFT,600000.0,0.05491018295288086
128,HEFT,600000.0,0.05432915687561035
128,HEFT,600000.0,0.054859161376953125
128,HEFT,600000.0,0.05435800552368164
128,HEFT,600000.0,0.053602933883666985
128,HEFT,600000.0,0.05476808547973633
128,HEFT,600000.0,0.05447816848754883
4,GA,19650000.0,7.018985986709595
4,GA,19575000.0,7.034456014633179
4,GA,19575000.0,6.867066144943237
4,GA,19575000.0,6.68085503578186
4,GA,19725000.0,6.684409856796265
4,GA,19650000.0,6.779633283615112
4,GA,19500000.0,7.310242176055907
4,GA,19425000.0,7.332748889923097
4,GA,19725000.0,6.900512933731079
4,GA,19575000.0,6.86536979675293
4,GA,19575000.0,6.687164068222046
4,GA,20025000.0,6.663534879684447
4,GA,19650000.0,7.074312925338745
4,GA,19575000.0,6.707817077636719
4,GA,19650000.0,7.089136838912964
4,GA,19725000.0,6.877349138259888
4,GA,19500000.0,6.504408121109009
4,GA,19875000.0,6.918556928634644
4,GA,19425000.0,7.105735063552856
4,GA,19725000.0,6.407066106796265
4,GA,19350000.0,6.919605016708374
4,GA,19425000.0,6.45503306388855
4,GA,19950000.0,6.727190017700195
4,GA,19575000.0,7.382399797439575
4,GA,19350000.0,6.754931926727295
4,GA,19350000.0,6.702301979064941
4,GA,19725000.0,6.609580039978027
4,GA,19425000.0,7.245343208312987
4,GA,20100000.0,7.3367600440979
4,GA,19575000.0,7.180501937866211
4,GA,19350000.0,7.6202569007873535
4,GA,19275000.0,7.706146717071532
4,GA,19425000.0,6.8127989768981925
4,GA,19500000.0,7.227153062820435
4,GA,19425000.0,8.055315017700195
4,GA,19725000.0,7.198212146759032
4,GA,19875000.0,6.725149869918822
4,GA,19500000.0,7.536546230316162
4,GA,19500000.0,6.45186185836792
4,GA,19425000.0,6.6833107471466064
4,GA,19875000.0,6.645503282546997
4,GA,19350000.0,6.453114032745361
4,GA,19725000.0,6.90723991394043
4,GA,19425000.0,6.666055202484131
4,GA,19575000.0,6.518092155456543
4,GA,19500000.0,6.171165943145753
4,GA,19500000.0,6.030747890472412
4,GA,19725000.0,6.405862808227539
4,GA,19500000.0,6.158175945281982
4,GA,19650000.0,6.3448240756988525
4,GA,19575000.0,6.7769601345062265
4,GA,19650000.0,6.512279033660889
4,GA,19275000.0,6.537097930908202
4,GA,19575000.0,6.3404271602630615
4,GA,19500000.0,6.745469808578491
4,GA,19350000.0,7.094826936721803
4,GA,19500000.0,6.2134647369384775
4,GA,20100000.0,6.529019117355348
4,GA,19875000.0,6.24894905090332
4,GA,19500000.0,6.420543193817139
4,GA,19425000.0,6.242983341217041
4,GA,19500000.0,6.504534959793091
4,GA,19500000.0,6.287941932678223
4,GA,19575000.0,6.54517388343811
4,GA,19500000.0,6.158383846282959
4,GA,19575000.0,6.4540350437164316
4,GA,19575000.0,6.107438802719116
4,GA,19800000.0,6.2821009159088135
4,GA,19800000.0,6.3767449855804434
4,GA,19425000.0,6.7086336612701425
4,GA,20025000.0,6.158834934234619
4,GA,19800000.0,6.348721027374268
4,GA,19350000.0,6.400299072265625
4,GA,19500000.0,6.510486125946045
4,GA,19500000.0,6.479050874710082
4,GA,19725000.0,6.5379769802093515
4,GA,19650000.0,6.23051118850708
4,GA,19575000.0,6.453681945800781
4,GA,20025000.0,6.146385908126831
4,GA,19725000.0,6.696310997009277
4,GA,20025000.0,6.466511011123657
4,GA,19350000.0,6.8233680725097665
4,GA,19350000.0,6.588460922241211
4,GA,19350000.0,7.07136607170105
4,GA,19575000.0,7.248753070831299
4,GA,19650000.0,6.773653984069824
4,GA,19500000.0,6.248553037643433
4,GA,19875000.0,6.593963861465454
4,GA,19575000.0,6.742060661315918
4,GA,19950000.0,6.6422269344329825
4,GA,19575000.0,6.5611572265625
4,GA,19425000.0,6.6470398902893075
4,GA,19725000.0,6.3429510593414316
4,GA,19500000.0,6.944559812545776
4,GA,19650000.0,6.774738073348999
4,GA,19575000.0,7.035611152648926
4,GA,19425000.0,6.957438945770264
4,GA,19650000.0,7.114718914031982
4,GA,19575000.0,6.93327522277832
4,GA,19350000.0,6.561933755874634
4,GA,19575000.0,6.694904088973999
4,GA,19425000.0,7.040011882781982
4,GA,19800000.0,6.731376886367798
4,GA,19350000.0,6.80824613571167
4,GA,19575000.0,6.671278238296509
4,GA,19725000.0,6.581130027770996
4,GA,19575000.0,6.821322917938232
4,GA,19425000.0,6.618274688720702
4,GA,19950000.0,6.509507894515991
4,GA,19950000.0,6.725868701934815
4,GA,19875000.0,6.945682764053345
4,GA,19650000.0,6.449457883834839
4,GA,19575000.0,6.953871250152588
4,GA,19500000.0,7.415330171585082
4,GA,19725000.0,6.591901779174805
4,GA,19725000.0,6.734507083892822
4,GA,19725000.0,6.289074897766112
4,GA,19425000.0,6.412556171417236
4,GA,19800000.0,6.339086055755615
4,GA,19500000.0,7.421376943588258
4,GA,19875000.0,6.497099161148071
4,GA,19425000.0,7.05704402923584
4,GA,19650000.0,6.505389213562013
4,GA,19575000.0,6.803408861160277
4,GA,19425000.0,6.403696060180664
4,GA,20100000.0,6.4631171226501465
4,GA,19650000.0,6.976413011550902
4,GA,19425000.0,6.661848068237305
4,GA,19500000.0,6.5102384090423575
4,GA,19725000.0,6.21857476234436
4,GA,19500000.0,6.646845817565918
4,GA,19725000.0,6.953436136245728
4,GA,19575000.0,6.285353183746338
4,GA,19575000.0,7.085101842880249
4,GA,19800000.0,6.289755821228027
4,GA,19650000.0,6.053199052810669
4,GA,19425000.0,6.1540770530700675
4,GA,19500000.0,6.303776979446411
4,GA,19725000.0,6.649700164794923
4,GA,19875000.0,6.671818971633911
4,GA,19725000.0,6.9725708961486825
4,GA,19650000.0,6.946027994155884
4,GA,19650000.0,7.125455141067505
4,GA,19650000.0,6.803690910339356
4,GA,19425000.0,6.56938910484314
4,GA,19725000.0,7.262145757675171
4,GA,19650000.0,6.81883430480957
4,GA,19425000.0,6.571745872497559
4,GA,19575000.0,6.789995908737183
4,GA,19575000.0,6.978863954544067
4,GA,19350000.0,7.212918043136598
4,GA,19575000.0,7.026567935943604
4,GA,19500000.0,6.830290079116821
4,GA,19350000.0,7.02931809425354
4,GA,19425000.0,7.191129922866821
4,GA,19500000.0,6.927425861358643
4,GA,19800000.0,7.1901280879974365
4,GA,19500000.0,6.39945912361145
4,GA,19650000.0,7.030536890029907
4,GA,19425000.0,6.990769147872925
4,GA,19425000.0,7.0132408142089835
4,GA,19500000.0,7.000983238220215
4,GA,19500000.0,6.683229923248291
4,GA,19500000.0,7.746345043182372
4,GA,19500000.0,6.649872303009032
4,GA,19725000.0,7.109895944595338
4,GA,19875000.0,7.060111999511719
4,GA,20100000.0,6.439464807510376
4,GA,19425000.0,6.871087074279785
4,GA,19350000.0,6.78971791267395
4,GA,19725000.0,6.1285457611083975
4,GA,19650000.0,6.549638032913207
4,GA,19650000.0,6.520651578903197
4,GA,19575000.0,6.969250917434692
4,GA,19500000.0,6.906237840652466
4,GA,19575000.0,6.570446014404298
4,GA,19725000.0,6.746612071990968
4,GA,19500000.0,6.808984041213988
4,GA,19725000.0,6.482187032699585
4,GA,19575000.0,7.0106258392333975
4,GA,19650000.0,6.743084907531737
4,GA,19650000.0,6.426943063735963
4,GA,19425000.0,6.824955940246582
4,GA,19725000.0,6.9556641578674325
4,GA,19650000.0,6.657618761062622
4,GA,19500000.0,6.723144054412843
4,GA,19650000.0,8.401047945022581
4,GA,19575000.0,6.642102003097534
4,GA,19725000.0,6.617525100708008
4,GA,19650000.0,6.655357837677003
4,GA,19575000.0,6.151252031326294
4,GA,19425000.0,6.451637029647827
4,GA,19875000.0,6.3440072536468515
4,GA,19875000.0,6.602621078491211
4,GA,19725000.0,7.1068899631500235
4,GA,19425000.0,6.868143081665039
4,GA,20100000.0,6.177440643310548
4,GA,19575000.0,6.69760799407959
4,GA,20250000.0,6.8610451221466064
4,GA,19350000.0,6.761728048324585
4,GA,19350000.0,6.7941508293151855
4,GA,19500000.0,7.0732481479644775
4,GA,19575000.0,6.613293170928955
4,GA,19650000.0,6.291778802871704
4,GA,20025000.0,6.283227205276488
4,GA,19800000.0,6.495141267776488
4,GA,19275000.0,7.0318548679351816
4,GA,19875000.0,6.689320802688599
4,GA,19425000.0,6.435009002685548
4,GA,19800000.0,6.4188177585601816
4,GA,19575000.0,6.727789878845215
4,GA,19500000.0,6.530848026275635
4,GA,19875000.0,6.848816871643066
4,GA,19350000.0,6.7736148834228525
4,GA,19650000.0,6.275221109390259
4,GA,19350000.0,6.416831970214844
4,GA,19650000.0,6.253749132156372
4,GA,19500000.0,6.748448848724365
4,GA,19800000.0,6.465142011642456
4,GA,19725000.0,6.691082000732423
4,GA,19350000.0,6.461083173751831
4,GA,19500000.0,6.5716400146484375
4,GA,19650000.0,6.530265808105469
4,GA,19500000.0,6.271260023117065
4,GA,19500000.0,6.483875751495361
4,GA,19875000.0,6.530982971191406
4,GA,20025000.0,6.271242141723633
4,GA,19725000.0,6.744687080383301
4,GA,19425000.0,6.407640933990479
4,GA,19875000.0,6.5100061893463135
4,GA,19575000.0,6.325661897659303
4,GA,19500000.0,7.078106880187987
4,GA,19725000.0,6.493611097335815
4,GA,19575000.0,6.244123935699463
4,GA,19500000.0,6.653592109680176
4,GA,19425000.0,6.808147192001343
4,GA,19950000.0,6.208770990371704
4,GA,19425000.0,6.721883058547974
4,GA,19500000.0,6.2981300354003915
4,GA,19800000.0,6.35630202293396
4,GA,20025000.0,6.136397123336793
4,GA,19500000.0,6.899877071380615
4,GA,19650000.0,6.442402124404907
4,GA,19650000.0,6.91745400428772
4,GA,19575000.0,7.155225038528442
4,GA,19650000.0,9.450767040252686
